Channel_AGP,Channel_Brightfield,Channel_DNA,Channel_ER,Channel_Mito,ExecutionTime_01Images,ExecutionTime_02Metadata,ExecutionTime_03NamesAndTypes,ExecutionTime_04Groups,ExecutionTime_05MeasureImageQuality,ExecutionTime_06ImageMath,ExecutionTime_07MeasureImageQuality,FileName_AGP,FileName_Brightfield,FileName_DNA,FileName_ER,FileName_Mito,Frame_AGP,Frame_Brightfield,Frame_DNA,Frame_ER,Frame_Mito,Group_Index,Group_Length,Group_Number,Height_AGP,Height_Brightfield,Height_DNA,Height_ER,Height_Mito,ImageNumber,ImageQuality_Correlation_AGP_20,ImageQuality_Correlation_Brightfield_20,ImageQuality_Correlation_DNA_20,ImageQuality_Correlation_ER_20,ImageQuality_Correlation_Mito_20,ImageQuality_FocusScore_AGP,ImageQuality_FocusScore_Brightfield,ImageQuality_FocusScore_DNA,ImageQuality_FocusScore_ER,ImageQuality_FocusScore_Mito,ImageQuality_LocalFocusScore_AGP_20,ImageQuality_LocalFocusScore_Brightfield_20,ImageQuality_LocalFocusScore_DNA_20,ImageQuality_LocalFocusScore_ER_20,ImageQuality_LocalFocusScore_Mito_20,ImageQuality_PercentMaximal_AGP,ImageQuality_PercentMaximal_DNA,ImageQuality_PercentMaximal_ER,ImageQuality_PercentMaximal_InvertBrightfield,ImageQuality_PercentMaximal_Mito,ImageQuality_PercentMinimal_AGP,ImageQuality_PercentMinimal_DNA,ImageQuality_PercentMinimal_ER,ImageQuality_PercentMinimal_InvertBrightfield,ImageQuality_PercentMinimal_Mito,ImageQuality_PowerLogLogSlope_AGP,ImageQuality_PowerLogLogSlope_Brightfield,ImageQuality_PowerLogLogSlope_DNA,ImageQuality_PowerLogLogSlope_ER,ImageQuality_PowerLogLogSlope_Mito,ImageQuality_Scaling_AGP,ImageQuality_Scaling_Brightfield,ImageQuality_Scaling_DNA,ImageQuality_Scaling_ER,ImageQuality_Scaling_InvertBrightfield,ImageQuality_Scaling_Mito,ImageSet_ImageSet,MD5Digest_AGP,MD5Digest_Brightfield,MD5Digest_DNA,MD5Digest_ER,MD5Digest_Mito,Metadata_Channel,Metadata_FileLocation,Metadata_Frame,Metadata_Plate,Metadata_Series,Metadata_Site,Metadata_Well,Metadata_Zslice,ModuleError_01Images,ModuleError_02Metadata,ModuleError_03NamesAndTypes,ModuleError_04Groups,ModuleError_05MeasureImageQuality,ModuleError_06ImageMath,ModuleError_07MeasureImageQuality,PathName_AGP,PathName_Brightfield,PathName_DNA,PathName_ER,PathName_Mito,Scaling_AGP,Scaling_Brightfield,Scaling_DNA,Scaling_ER,Scaling_Mito,Series_AGP,Series_Brightfield,Series_DNA,Series_ER,Series_Mito,URL_AGP,URL_Brightfield,URL_DNA,URL_ER,URL_Mito,Width_AGP,Width_Brightfield,Width_DNA,Width_ER,Width_Mito
-1,-1,-1,-1,-1,0.0,0.0,2.0700000000000003,0.0,3.2300000000000004,0.0,0.030000000000001137,C10-1 (60X)_555_ZS000_FOV-1.tif,C10-1 (60X)_TRANS_ZS000_FOV-1.tif,C10-1 (60X)_405_ZS000_FOV-1.tif,C10-1 (60X)_488_ZS000_FOV-1.tif,C10-1 (60X)_640_ZS000_FOV-1.tif,0,0,0,0,0,1,2673,1,1539,1539,1539,1539,1539,1,0.4903319486613591,0.13608988230492158,0.4783633355671906,0.9425876476641546,0.37266948439475006,0.0013357692215268412,0.004173927644359868,0.007175071590007177,0.005130826941835651,0.002116179018139569,0.000571481358828464,0.1877733222093622,0.0010301520278967963,0.009061066824197567,0.0014305353932089861,4.2193024649165e-05,4.2193024649165e-05,4.2193024649165e-05,0.45416571732361205,4.2193024649165e-05,0.4542501033729104,0.45416571732361205,21.821388488055156,0.001983072158510755,0.45416571732361205,-0.7478821344501174,-0.36749968563632457,-0.9801491114786869,-1.9627089953091736,-0.8364550320284528,65535,65535,65535,65535,65535,65535,b'eLtll4TzsxkdPh34LDI6fDp0o2V0+HRwRszomOqgjRrYQOvoSOsgjyjEWCt1owrUOrADAOksoiU=',085c364a9aeb635dc97b3cf72763acd7,3c2b1f4a69cd98ca39531e7ba8758f37,5ac1c8ed45083c9b8842f4dd74e7cbf5,e6ea19489050218fa42d2536257bb5ab,08a5ceb2beb811cb3e0fd2932ee01853,,,0,NF0016,0,1,C10,ZS000,0,0,0,0,0,0,0,/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1 (60X),/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1 (60X),/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1 (60X),/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1 (60X),/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1 (60X),65535,65535,65535,65535,65535,0,0,0,0,0,file:/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1%20%2860X%29/C10-1%20%2860X%29_555_ZS000_FOV-1.tif,file:/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1%20%2860X%29/C10-1%20%2860X%29_TRANS_ZS000_FOV-1.tif,file:/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1%20%2860X%29/C10-1%20%2860X%29_405_ZS000_FOV-1.tif,file:/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1%20%2860X%29/C10-1%20%2860X%29_488_ZS000_FOV-1.tif,file:/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1%20%2860X%29/C10-1%20%2860X%29_640_ZS000_FOV-1.tif,1540,1540,1540,1540,1540
-1,-1,-1,-1,-1,0.0,0.0,2.0199999999999996,0.0,3.039999999999999,0.0,0.029999999999997584,C10-1 (60X)_555_ZS001_FOV-1.tif,C10-1 (60X)_TRANS_ZS001_FOV-1.tif,C10-1 (60X)_405_ZS001_FOV-1.tif,C10-1 (60X)_488_ZS001_FOV-1.tif,C10-1 (60X)_640_ZS001_FOV-1.tif,0,0,0,0,0,2,2673,1,1539,1539,1539,1539,1539,2,0.6418835534615766,0.13531802025686285,0.6560229829980998,0.8289998071143615,0.11004687389393021,0.00240583725081249,0.004239385873000434,0.00928888314957176,0.004493204043288181,0.0035866252971775104,0.0005823901521770002,0.1834042580595296,0.0010504437675187292,0.0012002364955589592,0.02211567704634695,4.2193024649165e-05,4.2193024649165e-05,0.001139211665527455,0.45416571732361205,4.2193024649165e-05,0.45416571732361205,0.45416571732361205,2.2649637561918263,0.001814300059914095,0.45416571732361205,-1.2050468899192952,-0.29081674156885395,-1.4164155852331424,-1.9448434634581702,-0.884273677455875,65535,65535,65535,65535,65535,65535,b'eLtll4TzsxkdPh34LELK8Knh6PDpoIoWaJuXVtEyOnxKZsTAxlRpFTGjY6pkRw1soJVWUTM60kqliEKMtVI3qkCtAzsA+xGiKg==',b9b245f57884fda62d5ff0e1ce6cd1b5,5ab00a6585a89cb1a00b692c3e78ce25,e622d3f786345680a1b05beeb19af728,cee49cebef10e83aa0e4be27c1ed9fc6,d682567057dd4a78803048ea87efd9ea,,,0,NF0016,0,1,C10,ZS001,0,0,0,0,0,0,0,/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1 (60X),/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1 (60X),/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1 (60X),/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1 (60X),/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1 (60X),65535,65535,65535,65535,65535,0,0,0,0,0,file:/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1%20%2860X%29/C10-1%20%2860X%29_555_ZS001_FOV-1.tif,file:/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1%20%2860X%29/C10-1%20%2860X%29_TRANS_ZS001_FOV-1.tif,file:/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1%20%2860X%29/C10-1%20%2860X%29_405_ZS001_FOV-1.tif,file:/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1%20%2860X%29/C10-1%20%2860X%29_488_ZS001_FOV-1.tif,file:/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1%20%2860X%29/C10-1%20%2860X%29_640_ZS001_FOV-1.tif,1540,1540,1540,1540,1540
-1,-1,-1,-1,-1,0.0,0.0,1.4100000000000001,0.0,3.099999999999998,0.0,0.019999999999999574,C10-1 (60X)_555_ZS002_FOV-1.tif,C10-1 (60X)_TRANS_ZS002_FOV-1.tif,C10-1 (60X)_405_ZS002_FOV-1.tif,C10-1 (60X)_488_ZS002_FOV-1.tif,C10-1 (60X)_640_ZS002_FOV-1.tif,0,0,0,0,0,3,2673,1,1539,1539,1539,1539,1539,3,0.5458566939764025,0.1339726270061772,0.7714429851878609,0.4364642394311626,0.13748529810142598,0.0066258430233943405,0.004159273899196027,0.030735981275987125,0.02172510853204038,0.020130655092340823,0.004420934302876146,0.2131663043154484,0.012881850290583974,0.012469990602865112,0.22589783346404943,4.2193024649165e-05,4.2193024649165e-05,8.438604929833e-05,0.45416571732361205,0.00329105592263487,0.4542922963975596,0.45416571732361205,3.01616836704556,0.00109701864087829,0.45416571732361205,-1.0474879712893699,-0.25852415257054806,-1.8941861096911563,-1.357255687231332,-0.9491378556620687,65535,65535,65535,65535,65535,65535,b'eLtll4TzsxkdPh34LELK8KnR6PDpoIoWaJuXVtEyOnxKZsTAxlRpFTGjY6pkRw1soJVWUTM60kqliEKMtVI3qkCtAzsADQWiLw==',0e26be92f23af5be2a9318da2c6a7d09,f914df38113aec0487444487b8ec1767,13671b57e5ce07a273a12335c3fe3e0f,4bf1bde5c461d0bf97289cbd40d6fa33,242babfc66c3b27d12bf5a209a8d0107,,,0,NF0016,0,1,C10,ZS002,0,0,0,0,0,0,0,/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1 (60X),/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1 (60X),/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1 (60X),/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1 (60X),/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1 (60X),65535,65535,65535,65535,65535,0,0,0,0,0,file:/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1%20%2860X%29/C10-1%20%2860X%29_555_ZS002_FOV-1.tif,file:/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1%20%2860X%29/C10-1%20%2860X%29_TRANS_ZS002_FOV-1.tif,file:/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1%20%2860X%29/C10-1%20%2860X%29_405_ZS002_FOV-1.tif,file:/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1%20%2860X%29/C10-1%20%2860X%29_488_ZS002_FOV-1.tif,file:/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1%20%2860X%29/C10-1%20%2860X%29_640_ZS002_FOV-1.tif,1540,1540,1540,1540,1540
-1,-1,-1,-1,-1,0.0,0.0,1.1400000000000006,0.0,3.039999999999999,0.0,0.020000000000003126,C10-1 (60X)_555_ZS003_FOV-1.tif,C10-1 (60X)_TRANS_ZS003_FOV-1.tif,C10-1 (60X)_405_ZS003_FOV-1.tif,C10-1 (60X)_488_ZS003_FOV-1.tif,C10-1 (60X)_640_ZS003_FOV-1.tif,0,0,0,0,0,4,2673,1,1539,1539,1539,1539,1539,4,0.5054786785005055,0.12742450478273065,0.7065270015199924,0.6296998216717884,0.1876238374009129,0.006118631587848227,0.004192434012577929,0.03946775857785687,0.033185288042444194,0.017809817277429724,0.002986916206587628,0.19539922191367223,0.04154995275334546,0.0042480171384775885,0.19494446668789303,4.2193024649165e-05,4.2193024649165e-05,4.2193024649165e-05,0.45416571732361205,0.002995704750090715,0.4542501033729104,0.45416571732361205,26.3138064015257,0.001392369813422445,0.45416571732361205,-1.2285012689364085,-0.2067389637645719,-1.7627461985538821,-1.5250075080966257,-1.0978876298850964,65535,65535,65535,65535,65535,65535,b'eLtll4TzsxkdPh34LELK8Knx6PDpoIoWaJuXVtEyOnxKZsTAxlRpFTGjY6pkRw1soJVWUTM60kqliEKMtVI3qkCtAzsAHuqiNA==',673697ac3f75f6b0eb555fde61838b91,68308b26645eb19c5b9262045e1d4f13,dc67310e873cb011c711849d8d16cad4,d55234a3de62cc2aa50e99eb5b4e9901,9dbc951159fb1e90da5693091c106569,,,0,NF0016,0,1,C10,ZS003,0,0,0,0,0,0,0,/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1 (60X),/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1 (60X),/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1 (60X),/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1 (60X),/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1 (60X),65535,65535,65535,65535,65535,0,0,0,0,0,file:/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1%20%2860X%29/C10-1%20%2860X%29_555_ZS003_FOV-1.tif,file:/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1%20%2860X%29/C10-1%20%2860X%29_TRANS_ZS003_FOV-1.tif,file:/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1%20%2860X%29/C10-1%20%2860X%29_405_ZS003_FOV-1.tif,file:/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1%20%2860X%29/C10-1%20%2860X%29_488_ZS003_FOV-1.tif,file:/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1%20%2860X%29/C10-1%20%2860X%29_640_ZS003_FOV-1.tif,1540,1540,1540,1540,1540
-1,-1,-1,-1,-1,0.0,0.0,1.2299999999999969,0.0,2.960000000000008,0.0,0.020000000000003126,C10-1 (60X)_555_ZS004_FOV-1.tif,C10-1 (60X)_TRANS_ZS004_FOV-1.tif,C10-1 (60X)_405_ZS004_FOV-1.tif,C10-1 (60X)_488_ZS004_FOV-1.tif,C10-1 (60X)_640_ZS004_FOV-1.tif,0,0,0,0,0,5,2673,1,1539,1539,1539,1539,1539,5,0.3766541586527368,0.12281602024990525,0.6153348786533258,0.659681190958109,0.46370475330984506,0.006224821760313241,0.004231334352093987,0.046675705216617104,0.027256187166047722,0.018898001767351555,0.012754055198984886,0.19224616964344896,0.0403850212432908,0.003329811153369157,0.1270515428268608,4.2193024649165e-05,0.017763263377298465,8.438604929833e-05,0.45416571732361205,0.022320110039408286,0.45420791034826125,0.45416571732361205,29.392842375298514,0.00236280938035324,0.45416571732361205,-1.5250729452467928,-0.17362266062536674,-2.08559956508485,-1.6509223984978376,-1.477793369537061,65535,65535,65535,65535,65535,65535,b'eLtll4TzsxkdPh34LELK8KnJ6PDpoIoWaJuXVtEyOnxKZsTAxlRpFTGjY6pkRw1soJVWUTM60kqliEKMtVI3qkCtAzsAMM+iOQ==',994da5885a04869c03bcb85df834d1d7,faf37201ac78683aa8c63ad6a9426697,9a45d0384c8e61fef299d5a68bf61866,fb70de93ae423e8c23a9eae0cc29a3c3,b27a768043851c49dc54b8b668b3d404,,,0,NF0016,0,1,C10,ZS004,0,0,0,0,0,0,0,/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1 (60X),/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1 (60X),/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1 (60X),/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1 (60X),/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1 (60X),65535,65535,65535,65535,65535,0,0,0,0,0,file:/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1%20%2860X%29/C10-1%20%2860X%29_555_ZS004_FOV-1.tif,file:/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1%20%2860X%29/C10-1%20%2860X%29_TRANS_ZS004_FOV-1.tif,file:/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1%20%2860X%29/C10-1%20%2860X%29_405_ZS004_FOV-1.tif,file:/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1%20%2860X%29/C10-1%20%2860X%29_488_ZS004_FOV-1.tif,file:/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1%20%2860X%29/C10-1%20%2860X%29_640_ZS004_FOV-1.tif,1540,1540,1540,1540,1540
-1,-1,-1,-1,-1,0.0,0.0,0.9200000000000017,0.0,2.8800000000000026,0.0,0.03999999999999204,C10-1 (60X)_555_ZS005_FOV-1.tif,C10-1 (60X)_TRANS_ZS005_FOV-1.tif,C10-1 (60X)_405_ZS005_FOV-1.tif,C10-1 (60X)_488_ZS005_FOV-1.tif,C10-1 (60X)_640_ZS005_FOV-1.tif,0,0,0,0,0,6,2673,1,1539,1539,1539,1539,1539,6,0.3983994140940423,0.12085122594504244,0.6362522145148698,0.6369774550488777,0.6262321670974016,0.0062073114364029035,0.0041851671502030835,0.06603073119344677,0.021915375958192936,0.016797068651617487,0.02160696500931583,0.19834214227211727,0.14269494122066562,0.006504151924973591,0.09734451769035922,4.2193024649165e-05,0.1132038851337097,4.2193024649165e-05,0.45416571732361205,0.03236204990590955,0.4542922963975596,0.45416571732361205,29.540517961570593,0.00202526518315992,0.45416571732361205,-1.6289351997091963,-0.18597622771149003,-2.140669191121144,-1.8795013826944755,-1.8304063498375447,65535,65535,65535,65535,65535,65535,b'eLtll4TzsxkdPh34LELK8Knp6PDpoIoWaJuXVtEyOnxKZsTAxlRpFTGjY6pkRw1soJVWUTM60kqliEKMtVI3qkCtAzsAQrSiPg==',24c3f57aacab4551ce4f2aa1cb3e279f,6a709481f2293e289c2cfbf9db9cbaa9,6b559de55321d688f50ac7763fc99dc1,ac1ad0517bdd57c5fb59096997a9d92e,37397fe9e3bd7b7140b583d4db689f06,,,0,NF0016,0,1,C10,ZS005,0,0,0,0,0,0,0,/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1 (60X),/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1 (60X),/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1 (60X),/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1 (60X),/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1 (60X),65535,65535,65535,65535,65535,0,0,0,0,0,file:/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1%20%2860X%29/C10-1%20%2860X%29_555_ZS005_FOV-1.tif,file:/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1%20%2860X%29/C10-1%20%2860X%29_TRANS_ZS005_FOV-1.tif,file:/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1%20%2860X%29/C10-1%20%2860X%29_405_ZS005_FOV-1.tif,file:/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1%20%2860X%29/C10-1%20%2860X%29_488_ZS005_FOV-1.tif,file:/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1%20%2860X%29/C10-1%20%2860X%29_640_ZS005_FOV-1.tif,1540,1540,1540,1540,1540
-1,-1,-1,-1,-1,0.0,0.0,1.1300000000000026,0.0,3.2099999999999937,0.0,0.030000000000001137,C10-1 (60X)_555_ZS006_FOV-1.tif,C10-1 (60X)_TRANS_ZS006_FOV-1.tif,C10-1 (60X)_405_ZS006_FOV-1.tif,C10-1 (60X)_488_ZS006_FOV-1.tif,C10-1 (60X)_640_ZS006_FOV-1.tif,0,0,0,0,0,7,2673,1,1539,1539,1539,1539,1539,7,0.4758724264040445,0.11633190980900497,0.6343018029752946,0.5332376084822675,0.5841621260022742,0.005551469649326516,0.004115439200337018,0.07573828120256297,0.016146630205741013,0.014345474045388282,0.02063647372595666,0.2090535255340694,0.22702472396679232,0.006715855847684775,0.08374970846808416,4.2193024649165e-05,0.14113566745145692,0.000126579073947495,0.45416571732361205,0.01704598195826266,0.4542501033729104,0.45416571732361205,29.425204425204424,0.002911318700792385,0.45416571732361205,-1.5788233096326385,-0.20507523651274664,-2.1043838839657942,-1.931494091238237,-1.8455161676592193,65535,65535,65535,65535,65535,65535,b'eLtll4TzsxkdPh34LELK8CmtuiCjw6cUDZ/SKlpGh0/JjBjYmCqtImZ0TJXsqIENtNIqakZHWqkUUYixVupGFah1YAcAVJmiQw==',eae3ae524d2dc7f8a2bf7c1b95913690,09f910c066ab7f098aee369e5dcb15aa,08f9ba4b05e9e560bbf27595c6728f92,50d10f306480a744e0b2e7ff4613356e,ec5a13f0db6e01ca4ae80637c7eefb81,,,0,NF0016,0,1,C10,ZS006,0,0,0,0,0,0,0,/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1 (60X),/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1 (60X),/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1 (60X),/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1 (60X),/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1 (60X),65535,65535,65535,65535,65535,0,0,0,0,0,file:/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1%20%2860X%29/C10-1%20%2860X%29_555_ZS006_FOV-1.tif,file:/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1%20%2860X%29/C10-1%20%2860X%29_TRANS_ZS006_FOV-1.tif,file:/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1%20%2860X%29/C10-1%20%2860X%29_405_ZS006_FOV-1.tif,file:/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1%20%2860X%29/C10-1%20%2860X%29_488_ZS006_FOV-1.tif,file:/media/18tbdrive/1.Github_Repositories/GFF_3D_organoid_profiling_pipeline/data/raw_images/NF0016_raw_images/C10-1%20%2860X%29/C10-1%20%2860X%29_640_ZS006_FOV-1.tif,1540,1540,1540,1540,1540
